image_file_name,sample_number,meat_part,label,time_frame,file_destination,sample_id,pork_cut,capture_source,phone_group,split_name,dataset_partition,image_path_resolved,rgb_r_mean,rgb_r_std,rgb_g_mean,rgb_g_std,rgb_b_mean,rgb_b_std,hsv_h_mean,hsv_h_std,hsv_s_mean,hsv_s_std,hsv_v_mean,hsv_v_std,lab_l_mean,lab_l_std,lab_a_mean,lab_a_std,lab_b_mean,lab_b_std,glcm_contrast_mean,glcm_contrast_std,glcm_dissimilarity_mean,glcm_dissimilarity_std,glcm_homogeneity_mean,glcm_homogeneity_std,glcm_energy_mean,glcm_energy_std,glcm_correlation_mean,glcm_correlation_std,glcm_ASM_mean,glcm_ASM_std
20260429_075655.jpg,4,Pork Belly,fresh,05:18:56,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_075655.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_075655.jpg,132.29315185546875,13.87977123260498,113.15555572509766,18.028484344482422,108.2179946899414,18.400117874145508,15.843152046203613,41.960784912109375,45.76311492919922,33.97346496582031,132.38223266601562,13.847225189208984,49.356571197509766,6.3128533363342285,6.887546539306641,5.71555757522583,5.70562744140625,4.523576736450195,23.205826493148496,13.438260612105738,2.4000304644130943,0.8197736008384079,0.5293993041774113,0.05889736437964449,0.2976093507869065,0.006383231030566721,0.950470410654045,0.028658740876652256,0.08861207131419353,0.0037674926313497337
20260429_054700.jpg,3,Pork Belly,fresh,05:20:00,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\fresh\20260429_054700.jpg,pork_belly_sample_3,belly,researcher_home,old_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\fresh\20260429_054700.jpg,153.66046142578125,30.463987350463867,110.89700317382812,36.5225715637207,110.7834243774414,31.997541427612305,90.71965026855469,116.16497039794922,75.18929290771484,51.047672271728516,153.72634887695312,30.40704345703125,51.22397994995117,12.46716594696045,17.259666442871094,11.55929183959961,7.560622215270996,4.493582725524902,74.02991333544155,37.78888788347983,4.613236792408265,1.4720481503080312,0.3737724363942521,0.050386725265252716,0.1928678450134368,0.007839323428130054,0.9644091236099525,0.01798564089915822,0.037259460631937906,0.0029726447063059894
IMG20260423094709.jpg,2,Pork Shoulder,fresh,05:20:12,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423094709.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423094709.jpg,120.0106430053711,15.383190155029297,103.33174896240234,26.232872009277344,96.24254608154297,30.895526885986328,14.126773834228516,32.63227844238281,54.14616394042969,49.47447204589844,120.10272216796875,15.42764949798584,45.06618118286133,9.482817649841309,5.935754299163818,5.6673359870910645,6.884189605712891,6.372594356536865,81.21506058965646,48.463940842259575,4.437143939710865,1.3538380883292078,0.5016849807394954,0.025461112206655645,0.39811231365895794,0.00627055174506836,0.9224665420719407,0.04614906130613963,0.15853273410607607,0.004957925907863073
IMG_20260508_092643.jpg,5,Pork Ham,fresh,05:20:48,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_092643.jpg,pork_ham_sample_5,ham,researcher_home,new_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_092643.jpg,157.20794677734375,18.22679901123047,82.39351654052734,30.389568328857422,96.93389129638672,24.259639739990234,220.34555053710938,72.88399505615234,121.0438232421875,48.65821838378906,157.24835205078125,18.15966796875,44.912357330322266,8.697522163391113,32.32123565673828,12.757079124450684,6.726377010345459,3.767392635345459,89.83918375770362,53.79403618965746,5.464458595635378,1.8481117056542342,0.2896901823565411,0.05939361793886168,0.06879658586469765,0.0054194292313108055,0.9134148097894751,0.0536222713047456,0.004762340439831904,0.0007294525729866092
IMG20260423094809.jpg,2,Pork Shoulder,fresh,05:22:01,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423094809.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423094809.jpg,119.9501953125,15.345133781433105,103.34632110595703,26.20081901550293,96.23902130126953,30.930124282836914,14.714823722839355,34.16680908203125,54.097774505615234,49.51738739013672,120.0458984375,15.391669273376465,45.06367111206055,9.475042343139648,5.901730060577393,5.64241886138916,6.882448673248291,6.388235569000244,80.64119226102531,48.10913815525318,4.423291511991726,1.3495738472722352,0.5027554452698518,0.025329394169484615,0.39861393137594664,0.006105358804472411,0.9228910270924989,0.045883253135823546,0.1589303416931193,0.0048347902916584945
IMG_20260508_092843.jpg,5,Pork Ham,fresh,05:23:13,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_092843.jpg,pork_ham_sample_5,ham,researcher_home,new_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_092843.jpg,154.7437286376953,18.02281951904297,81.76338958740234,30.35322380065918,94.21683502197266,24.27289390563965,216.5350799560547,78.65567016601562,120.3009033203125,48.54280471801758,154.787353515625,17.95553970336914,44.33832931518555,8.766542434692383,31.434213638305664,12.580831527709961,7.528182029724121,3.845896005630493,85.89812955210716,51.77796247779414,5.3684261472629595,1.806194779039424,0.29221282814777233,0.05866602325007707,0.07009915931377536,0.005498553610170359,0.9173690151918142,0.0514907557218007,0.0049441262283019755,0.0007527596125527516
20260429_075755.jpg,4,Pork Belly,fresh,05:23:46,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_075755.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_075755.jpg,134.93463134765625,15.757412910461426,114.02497100830078,18.794523239135742,108.76317596435547,18.10567283630371,15.522680282592773,43.52339553833008,48.65166473388672,31.5142879486084,134.97915649414062,15.735215187072754,49.84868621826172,6.7289886474609375,7.500360012054443,5.531771183013916,6.117689609527588,4.231409549713135,23.400531597701406,13.663246614954895,2.500441726285218,0.8566737173837125,0.5029716387644086,0.06311617684946445,0.2527754290715446,0.005266518201777471,0.9569465837042573,0.02506715307841216,0.06392315375627312,0.002640681602883495
IMG20260423094939.jpg,2,Pork Shoulder,fresh,05:23:49,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423094939.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423094939.jpg,119.8620834350586,15.337047576904297,103.30911254882812,26.22081756591797,96.23102569580078,30.929759979248047,14.325434684753418,32.93424987792969,53.967933654785156,49.46901321411133,119.9590072631836,15.38440990447998,45.043975830078125,9.482666969299316,5.886037349700928,5.646811008453369,6.858572959899902,6.379505634307861,80.49422169604264,48.231529146714465,4.416327095521685,1.351376478338448,0.5038059926644081,0.025512658335383968,0.4010740188737816,0.0062726418896741805,0.9231040029398737,0.04595814080819551,0.16089971465184258,0.004997384050039828
20260429_054900.jpg,3,Pork Belly,fresh,05:24:06,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\fresh\20260429_054900.jpg,pork_belly_sample_3,belly,researcher_home,old_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\fresh\20260429_054900.jpg,151.54701232910156,23.102333068847656,102.55448913574219,32.715633392333984,106.08057403564453,27.065614700317383,118.29803466796875,121.87591552734375,83.06865692138672,56.02548599243164,151.5837860107422,23.06351661682129,49.03339385986328,9.967235565185547,20.39430046081543,13.582948684692383,7.057371616363525,5.1934051513671875,47.82912522337076,33.386908507258255,3.882903863176866,1.6036276766177986,0.39272665728169276,0.06643963224619132,0.18828184013645935,0.008181435292798602,0.9644892068078108,0.02467323308663423,0.03551698720862148,0.0030243656340578065
IMG20260508095703.jpg,6,Pork Ham,fresh,05:25:02,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508095703.jpg,pork_ham_sample_6,ham,partner_home,new_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508095703.jpg,110.2139892578125,11.332921028137207,78.98345947265625,24.565624237060547,69.3475341796875,28.37514877319336,12.722755432128906,27.38939666748047,98.09628295898438,46.627349853515625,110.27399444580078,11.42387866973877,36.694549560546875,8.595098495483398,12.240878105163574,6.092462062835693,11.38679313659668,5.69950532913208,43.58478371590235,23.320401760187906,3.3378758800408246,0.8738925836331312,0.41304958749940646,0.04821368261780443,0.1552497450585081,0.006098681012305063,0.9483061880190512,0.02816975767282418,0.02413967725082161,0.0018691818476130617
IMG20260423095039.jpg,2,Pork Shoulder,fresh,05:25:38,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423095039.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423095039.jpg,119.93333435058594,15.354759216308594,103.34901428222656,26.217565536499023,96.2431411743164,30.924400329589844,14.420121192932129,33.2927360534668,54.03977966308594,49.51327896118164,120.02793884277344,15.4008207321167,45.06291198730469,9.479972839355469,5.894079208374023,5.652271747589111,6.8786940574646,6.382612705230713,80.73498944878685,48.132806013264194,4.426233775722181,1.348976367024936,0.5023676907334532,0.025275351676415894,0.3989328882910091,0.006213071554178425,0.922866000070254,0.04586753053673548,0.15918605161834412,0.004923406372173652
IMG_20260508_093143.jpg,5,Pork Ham,fresh,05:25:38,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_093143.jpg,pork_ham_sample_5,ham,researcher_home,new_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_093143.jpg,155.26425170898438,18.364538192749023,81.96640014648438,30.24323844909668,94.5108413696289,24.19137191772461,216.94302368164062,78.29977416992188,120.33753204345703,48.32289505004883,155.30612182617188,18.300025939941406,44.45928955078125,8.760368347167969,31.554119110107422,12.551139831542969,7.5274434089660645,3.788033962249756,88.7337865462202,52.483242509775295,5.478955994125826,1.8139463498580473,0.2874419090299329,0.05778871882090094,0.06887852795566893,0.005278919572641052,0.9147720119362491,0.05206647687480771,0.004772118605194279,0.0007100079456872589
IMG20260508095833.jpg,6,Pork Ham,fresh,05:27:08,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508095833.jpg,pork_ham_sample_6,ham,partner_home,new_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508095833.jpg,110.17323303222656,11.272414207458496,79.01969146728516,24.528261184692383,69.27274322509766,28.372920989990234,12.516202926635742,27.05537223815918,98.18540954589844,46.7220458984375,110.22441101074219,11.350525856018066,36.697486877441406,8.581653594970703,12.191300392150879,6.074109077453613,11.434957504272461,5.7350945472717285,42.42073945484558,23.463069286430333,3.2726828327347,0.8895005618102253,0.41738018013219186,0.050219754027152536,0.15455632307806558,0.006307648263387505,0.9495216275682797,0.028424926545106848,0.023927443430026007,0.0019251143244433634
IMG20260423095139.jpg,2,Pork Shoulder,fresh,05:27:26,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423095139.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423095139.jpg,119.9797134399414,15.411269187927246,103.32110595703125,26.23402214050293,96.20402526855469,30.924530029296875,14.387874603271484,33.21513748168945,54.213470458984375,49.51519012451172,120.0780258178711,15.458358764648438,45.05881118774414,9.486737251281738,5.923612117767334,5.658013820648193,6.896862030029297,6.393337726593018,80.81283206011697,48.247957427867405,4.435840030473,1.350314673199181,0.5004629453048411,0.024911120515875063,0.39634271316438036,0.006194053248011001,0.9229224103146536,0.045901717814866544,0.1571259125741415,0.004875156959885524
20260429_075855.jpg,4,Pork Belly,fresh,05:28:35,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_075855.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_075855.jpg,134.2938995361328,15.391800880432129,113.8620834350586,18.887451171875,107.96086120605469,18.26242446899414,13.497966766357422,35.87004470825195,49.15658950805664,32.40754318237305,134.3402557373047,15.370227813720703,49.72158432006836,6.7288432121276855,7.220175743103027,5.472517967224121,6.4018964767456055,4.50921630859375,23.00713600004885,13.52291066110009,2.473842101076024,0.8471101961448244,0.5071843866885328,0.06264426863240655,0.2589618180630539,0.0056264606274502894,0.9574748433639075,0.024928309192833092,0.06709288027371448,0.0028897032251818705
IMG20260423095309.jpg,2,Pork Shoulder,fresh,05:29:15,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423095309.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423095309.jpg,119.99344635009766,15.371146202087402,103.32838439941406,26.2136287689209,96.19309997558594,30.917728424072266,14.443339347839355,33.41718673706055,54.2377815246582,49.55136489868164,120.08834838867188,15.416504859924316,45.062461853027344,9.476624488830566,5.923547267913818,5.657146453857422,6.908359050750732,6.400356292724609,79.93552266416475,47.72917158993948,4.410035179037595,1.34816851048693,0.503016293087954,0.025705924432602233,0.3994430762844967,0.006348977382800653,0.9236041466508631,0.045503799445892605,0.15959508070542958,0.005034589750341753
IMG20260508100003.jpg,6,Pork Ham,fresh,05:29:15,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508100003.jpg,pork_ham_sample_6,ham,partner_home,new_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508100003.jpg,110.18280029296875,11.393657684326172,78.98395538330078,24.582462310791016,69.20976257324219,28.44574546813965,13.047771453857422,28.275684356689453,98.38285064697266,46.72603988647461,110.2421646118164,11.483122825622559,36.68684387207031,8.606708526611328,12.209983825683594,6.069397449493408,11.461776733398438,5.747894287109375,43.257645380327325,24.08982899338442,3.280567585014015,0.8974568806637788,0.41832188236687057,0.05090597740580189,0.15441724619716513,0.006166892057008529,0.9488489098478087,0.02899466151802435,0.0238827164807587,0.001881706973296998
20260429_075925.jpg,4,Pork Belly,fresh,05:31:00,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_075925.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_075925.jpg,135.1725311279297,15.242527961730957,113.4403076171875,18.995086669921875,108.38847351074219,18.251928329467773,15.206791877746582,43.73923110961914,49.810428619384766,32.061153411865234,135.21414184570312,15.220670700073242,49.71122741699219,6.718947410583496,7.886225700378418,5.704077243804932,6.150909900665283,4.173399925231934,23.318714087180663,13.507367713738343,2.5055300134382112,0.8477614663151567,0.5009169288260228,0.06267228174929514,0.2515071842564777,0.005398327347692821,0.9569312479327649,0.024875292543678065,0.06328500567077469,0.0026929555294864264
IMG20260423095409.jpg,2,Pork Shoulder,fresh,05:31:03,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423095409.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423095409.jpg,119.8885726928711,15.26557445526123,103.29115295410156,26.21704864501953,96.24945831298828,30.88563346862793,14.334223747253418,33.0648193359375,53.9692268371582,49.442474365234375,119.98682403564453,15.313302993774414,45.04293441772461,9.473021507263184,5.910487651824951,5.666988372802734,6.845255374908447,6.354574203491211,80.04669071655476,47.858176449659304,4.404507791600145,1.3464813355622032,0.5036235692008659,0.02547339115748912,0.4002271623014984,0.006163794048905264,0.9233517529666555,0.04571599035922933,0.16021977380098726,0.004899352422361477
IMG20260423095509.jpg,2,Pork Shoulder,fresh,05:32:52,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423095509.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423095509.jpg,119.90509033203125,15.298720359802246,103.27597045898438,26.23346710205078,96.17105865478516,30.91078758239746,14.384467124938965,32.945106506347656,54.15068817138672,49.529178619384766,120.00342559814453,15.346603393554688,45.03877258300781,9.478720664978027,5.915070056915283,5.678542137145996,6.887054443359375,6.385073184967041,80.16742616854988,47.792115564835285,4.41127182127153,1.3435494435898736,0.5027708537832434,0.02537617446884432,0.3982563856523382,0.006161014377994569,0.9233319978172014,0.04559616509939419,0.1586461068110297,0.004871624536626778
IMG_20260508_093843.jpg,5,Pork Ham,fresh,05:32:52,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_093843.jpg,pork_ham_sample_5,ham,researcher_home,new_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_093843.jpg,150.48875427246094,17.719959259033203,79.13057708740234,30.394325256347656,91.35552978515625,24.43622589111328,217.06544494628906,78.06524658203125,121.31890106201172,48.81977081298828,150.5308074951172,17.66407012939453,43.06561279296875,8.898442268371582,30.91226577758789,12.292648315429688,7.402734279632568,3.830909490585327,82.95363939683192,50.26127870117202,5.287301083655541,1.7889611225982605,0.2963516868310569,0.06053511929315687,0.07118305564166681,0.005504817270856519,0.9213246913935923,0.04925942404836212,0.0050973304236701525,0.0007651642955110078
20260429_075955.jpg,4,Pork Belly,fresh,05:33:25,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_075955.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_075955.jpg,132.42608642578125,13.852118492126465,113.2420654296875,17.95231056213379,108.42119598388672,18.198780059814453,16.0197696685791,43.45392990112305,45.489837646484375,33.878562927246094,132.50205993652344,13.823631286621094,49.39942932128906,6.277755260467529,6.923107624053955,5.733069896697998,5.644700527191162,4.508241176605225,22.83249621002874,13.361786435438137,2.383824747670499,0.8262012200809891,0.5322910022538524,0.05985560365762729,0.30082254003771297,0.006445377105615753,0.9506779002009118,0.028831778506664598,0.09053574348077505,0.003845686127095917
IMG20260508100233.jpg,6,Pork Ham,fresh,05:33:28,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508100233.jpg,pork_ham_sample_6,ham,partner_home,new_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508100233.jpg,110.0167007446289,11.388849258422852,78.87701416015625,24.58609962463379,69.34925079345703,28.338468551635742,12.230369567871094,26.26877212524414,97.79926300048828,46.480892181396484,110.06696319580078,11.465306282043457,36.63969039916992,8.610149383544922,12.216240882873535,6.066188335418701,11.305821418762207,5.655315399169922,43.876802997057915,24.112111739464588,3.3160405369945036,0.891105433513602,0.41561786866034217,0.04936585009772012,0.15444235453085067,0.006215332734989424,0.9481288383001845,0.029024349497120575,0.023891071234039597,0.0018965512659078923
IMG20260423095639.jpg,2,Pork Shoulder,fresh,05:34:40,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423095639.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423095639.jpg,119.91464233398438,15.293362617492676,103.23192596435547,26.255727767944336,96.12974548339844,30.9625186920166,14.416613578796387,33.22165298461914,54.26520538330078,49.626014709472656,120.01426696777344,15.341564178466797,45.02704620361328,9.48453426361084,5.940264701843262,5.6949028968811035,6.897355556488037,6.392016410827637,80.28193699734491,47.99749313239622,4.410649685340849,1.3453970377628648,0.5028781780791524,0.025266717176217354,0.3988846533328061,0.006208109756736704,0.9233438036643954,0.04571964302291626,0.15914750729118457,0.0049170442635641685
IMG_20260508_094043.jpg,5,Pork Ham,fresh,05:35:17,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_094043.jpg,pork_ham_sample_5,ham,researcher_home,new_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_094043.jpg,153.79830932617188,18.112497329711914,81.05006408691406,30.41648292541504,94.23505401611328,24.367494583129883,218.6063232421875,75.8662338256836,120.71707916259766,48.477806091308594,153.8399658203125,18.050989151000977,44.03767776489258,8.853975296020508,31.464460372924805,12.456289291381836,7.07357931137085,3.6955597400665283,85.6426838182548,51.93037750248341,5.3869244286012155,1.8221050386913926,0.28991207844237316,0.06002207783776589,0.06720306642312436,0.005527545613937358,0.9188189759711037,0.05088006470709725,0.0045468058971850234,0.0007254755528684743
IMG20260508100403.jpg,6,Pork Ham,fresh,05:35:35,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508100403.jpg,pork_ham_sample_6,ham,partner_home,new_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508100403.jpg,110.0947494506836,11.395427703857422,78.92333221435547,24.62096405029297,69.35482788085938,28.38937759399414,12.905492782592773,28.418020248413086,97.90605163574219,46.59528350830078,110.1484375,11.476895332336426,36.66299057006836,8.618172645568848,12.225638389587402,6.09530782699585,11.336647033691406,5.695498466491699,44.051688863359395,23.943971721416705,3.334127119539632,0.8818116024762385,0.4128658243006819,0.04874855373994438,0.15375729989327244,0.0061950418922449135,0.9480274768117444,0.028760949873229556,0.023679685814516387,0.0018809398769547357
20260429_080025.jpg,4,Pork Belly,fresh,05:35:50,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_080025.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_080025.jpg,131.206298828125,13.579118728637695,112.19987487792969,18.191490173339844,107.50175476074219,18.5203914642334,15.054328918457031,40.74981689453125,45.5244140625,33.7825927734375,131.28819274902344,13.555000305175781,48.967735290527344,6.367595195770264,6.888437747955322,5.692018508911133,5.562180995941162,4.456295967102051,21.9127213947728,12.9803664650388,2.3224845395497886,0.8105137675493385,0.5373796107817513,0.05993502317795535,0.3047124563865958,0.006554407151797446,0.9536902572565924,0.027401708726664215,0.09289264133026459,0.003962181616191063
20260429_055501.jpg,3,Pork Belly,fresh,05:36:25,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\fresh\20260429_055501.jpg,pork_belly_sample_3,belly,researcher_home,old_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\fresh\20260429_055501.jpg,160.9585418701172,24.080942153930664,104.05259704589844,34.425804138183594,107.2938461303711,27.771751403808594,108.96456146240234,120.60565948486328,91.7536849975586,54.59074020385742,160.9974822998047,24.026451110839844,50.62046432495117,10.270424842834473,23.30897331237793,13.959476470947266,8.763898849487305,5.227146148681641,57.91946508842594,38.77640056361732,4.377368184554475,1.7604468606331427,0.34521524473491644,0.06791963297330542,0.13264817234970355,0.007362472202241801,0.9614154818375075,0.02570738982876284,0.017649743624645442,0.0019085857508472795
IMG20260423095739.jpg,2,Pork Shoulder,fresh,05:36:29,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423095739.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423095739.jpg,119.88639831542969,15.275240898132324,103.2569580078125,26.223987579345703,96.1446533203125,30.958332061767578,14.69421672821045,34.0163459777832,54.21318817138672,49.6020622253418,119.98503112792969,15.323943138122559,45.030853271484375,9.477240562438965,5.9149274826049805,5.663673400878906,6.892888069152832,6.3945207595825195,79.79021536583686,47.74062995893867,4.397544929210991,1.344601544136523,0.5023348197764543,0.025724724841063223,0.3977866115957381,0.006221493224586127,0.9236961356292074,0.04554600499696326,0.15827289534276218,0.004913486534060685
IMG_20260508_094243.jpg,5,Pork Ham,fresh,05:37:41,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_094243.jpg,pork_ham_sample_5,ham,researcher_home,new_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_094243.jpg,156.0414581298828,18.378978729248047,81.60813903808594,30.879901885986328,94.7508544921875,24.944664001464844,218.29774475097656,76.26702117919922,121.703125,48.82331848144531,156.08848571777344,18.304601669311523,44.51746368408203,8.920652389526367,32.05216979980469,12.664643287658691,7.498630523681641,3.8947222232818604,87.65328166172013,53.388350985592155,5.439038681407034,1.8514729805912258,0.28959041868159147,0.05955355730859039,0.06749225585566136,0.005485562319704214,0.9193880292165311,0.05068964411223735,0.004585295994449416,0.0007229612078366408
IMG20260508100533.jpg,6,Pork Ham,fresh,05:37:41,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508100533.jpg,pork_ham_sample_6,ham,partner_home,new_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508100533.jpg,110.06503295898438,11.40126895904541,78.8397445678711,24.651865005493164,69.09626007080078,28.517032623291016,12.782565116882324,27.73235511779785,98.51055908203125,46.84770965576172,110.12145233154297,11.486921310424805,36.63117980957031,8.63148307800293,12.233053207397461,6.084064483642578,11.456332206726074,5.753869533538818,43.184057277609035,23.995282012395215,3.275943714177048,0.8900425334336919,0.41745822147978523,0.05054893984225246,0.15424535447114487,0.006250379045344808,0.9492149761194161,0.028736966543087324,0.023830696614139623,0.0019031200960383115
20260429_080055.jpg,4,Pork Belly,fresh,05:38:15,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_080055.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold1,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_080055.jpg,136.8878936767578,15.935850143432617,115.1494140625,18.704734802246094,110.07393646240234,17.93514060974121,16.823322296142578,47.31324005126953,49.02517318725586,31.725366592407227,136.9315948486328,15.909045219421387,50.38811492919922,6.655621528625488,7.848159313201904,5.718703269958496,6.138362884521484,4.172983646392822,24.30353927903285,13.855143214188994,2.543768724546833,0.8588456212766135,0.4994720369922729,0.06338000717634559,0.2510003198845362,0.005175183366320189,0.9547784673923648,0.0257010108402157,0.06302794310501454,0.0025782126729539563
