image_file_name,sample_number,meat_part,label,time_frame,file_destination,sample_id,pork_cut,capture_source,phone_group,split_name,dataset_partition,image_path_resolved,rgb_r_mean,rgb_r_std,rgb_g_mean,rgb_g_std,rgb_b_mean,rgb_b_std,hsv_h_mean,hsv_h_std,hsv_s_mean,hsv_s_std,hsv_v_mean,hsv_v_std,lab_l_mean,lab_l_std,lab_a_mean,lab_a_std,lab_b_mean,lab_b_std,glcm_contrast_mean,glcm_contrast_std,glcm_dissimilarity_mean,glcm_dissimilarity_std,glcm_homogeneity_mean,glcm_homogeneity_std,glcm_energy_mean,glcm_energy_std,glcm_correlation_mean,glcm_correlation_std,glcm_ASM_mean,glcm_ASM_std
20260424_101142.jpg,1,Pork Shoulder,fresh,05:13:34,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_101142.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold2,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_101142.jpg,131.45571899414062,31.36632537841797,79.79701232910156,45.492332458496094,73.10883331298828,44.56960678100586,21.624122619628906,58.32736587524414,120.05534362792969,76.6871566772461,131.55714416503906,31.352699279785156,40.23228073120117,15.261362075805664,21.36155891418457,13.608050346374512,15.102514266967773,9.32916259765625,137.27952550515656,87.14881133118354,6.221086528481654,2.2330062699305575,0.34351890291112824,0.04703511343815891,0.189197309091669,0.008463106505427998,0.9548091930433001,0.02862550617887457,0.03586724593925078,0.0031420603410499256
IMG_20260508_091943.jpg,5,Pork Ham,fresh,05:13:34,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_091943.jpg,pork_ham_sample_5,ham,researcher_home,new_phone,fold2,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_091943.jpg,155.44142150878906,17.91830062866211,81.68968963623047,29.90000343322754,94.43421173095703,23.84575080871582,218.369140625,76.38077545166016,120.9091796875,47.903133392333984,155.48634338378906,17.846708297729492,44.42143630981445,8.609844207763672,31.75828742980957,12.466748237609863,7.51449728012085,3.789423942565918,86.0975713901202,51.57144699407968,5.384428375856448,1.7948201793147627,0.2895557935518615,0.058656219192921515,0.06878825554513207,0.005510258735034587,0.9144930728811134,0.0529861713971285,0.004762187052269416,0.0007405063240039703
IMG20260508095032.jpg,6,Pork Ham,fresh,05:14:28,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508095032.jpg,pork_ham_sample_6,ham,partner_home,new_phone,fold2,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508095032.jpg,110.07545471191406,11.32427978515625,79.1379165649414,24.47715950012207,69.40042877197266,28.296653747558594,12.579400062561035,26.69480323791504,97.75811004638672,46.454402923583984,110.12916564941406,11.406320571899414,36.71773147583008,8.575325012207031,12.08951473236084,6.021053791046143,11.3794527053833,5.693557262420654,43.281216888525364,23.4060880542216,3.3261350002221004,0.8875761802498523,0.41368840348966346,0.04931499194158731,0.15445667535393098,0.00616862318919972,0.9484228160640185,0.028409048669201558,0.02389491647343996,0.0018808439481390912
20260429_054500.jpg,3,Pork Belly,fresh,05:15:54,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\fresh\20260429_054500.jpg,pork_belly_sample_3,belly,researcher_home,old_phone,fold2,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\fresh\20260429_054500.jpg,151.06736755371094,30.011474609375,108.47650146484375,36.82828140258789,108.50926971435547,32.42378234863281,91.58424377441406,116.56634521484375,76.53870391845703,52.04056930541992,151.13255310058594,29.959774017333984,50.26348876953125,12.587584495544434,17.292478561401367,11.511774063110352,7.525670051574707,4.482662200927734,73.03385904693921,37.10362214583979,4.660673483432816,1.4600896413332085,0.36858082975142104,0.049281252420070594,0.19082317859582917,0.007635674067060941,0.9652411861205024,0.017487461542268084,0.03647178900787411,0.002866029836663575
20260424_101342.jpg,1,Pork Shoulder,fresh,05:15:59,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_101342.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold2,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_101342.jpg,130.7269744873047,31.307632446289062,79.4345932006836,45.64030456542969,73.10469055175781,44.7248420715332,24.468490600585938,63.44735336303711,119.63506317138672,76.91236877441406,130.83197021484375,31.295515060424805,40.0448112487793,15.325840950012207,21.264972686767578,13.587456703186035,14.847895622253418,9.261730194091797,139.6767728689957,88.59744574748952,6.269234442056875,2.240482665680241,0.3431671363357478,0.04653997144014776,0.18913335875163037,0.00826155397354575,0.9543116424663189,0.02892047633097741,0.03583968066673072,0.0030659241257261025
IMG_20260508_092143.jpg,5,Pork Ham,fresh,05:15:59,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_092143.jpg,pork_ham_sample_5,ham,researcher_home,new_phone,fold2,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_092143.jpg,155.9544219970703,18.147863388061523,81.91460418701172,30.224376678466797,95.61309814453125,24.098203659057617,219.0863494873047,74.98776245117188,120.83541870117188,48.5901985168457,155.99842834472656,18.077409744262695,44.58823776245117,8.680181503295898,31.957834243774414,12.666852951049805,7.046586036682129,3.7570204734802246,89.03400225023438,52.94058995958292,5.435883918079798,1.8270601612060446,0.29086083148911235,0.05882096146215242,0.06980000469062533,0.00546986662833688,0.9134067126133792,0.05321308004050886,0.0049019600957431134,0.0007460411831345358
20260429_075625.jpg,4,Pork Belly,fresh,05:16:31,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_075625.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold2,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_075625.jpg,132.6470184326172,14.113993644714355,113.2501220703125,18.074295043945312,108.42935180664062,18.168851852416992,15.426658630371094,42.270748138427734,45.828243255615234,33.54743576049805,132.72198486328125,14.085561752319336,49.421142578125,6.341364860534668,7.004170894622803,5.724721431732178,5.673944473266602,4.457381725311279,22.92779673854068,13.435856647385744,2.380027946374676,0.8235105682579953,0.5318750835746794,0.06002629487107217,0.2989590116417555,0.006496628363322434,0.9515551837757034,0.028360784528613632,0.0894186968219064,0.003852670715303823
IMG20260508095132.jpg,6,Pork Ham,fresh,05:16:35,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508095132.jpg,pork_ham_sample_6,ham,partner_home,new_phone,fold2,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508095132.jpg,110.1250228881836,11.329005241394043,79.0163803100586,24.516027450561523,69.24282836914062,28.36703109741211,12.496033668518066,26.582380294799805,98.1953125,46.628929138183594,110.17570495605469,11.40670394897461,36.68839645385742,8.585529327392578,12.166626930236816,6.039074897766113,11.439852714538574,5.726870059967041,42.616566570766636,23.786405808009132,3.266900335637447,0.9037474041706733,0.4194595804641874,0.05161419827017369,0.15471548438447605,0.006308818663183673,0.9493565577752934,0.028776379823292845,0.023976682301247988,0.0019280453007960538
20260424_101442.jpg,1,Pork Shoulder,fresh,05:18:24,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_101442.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold2,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_101442.jpg,130.6967315673828,31.412687301635742,79.51991271972656,45.62197494506836,73.24655151367188,44.718563079833984,25.36324119567871,64.87307739257812,119.3419189453125,76.84160614013672,130.7994384765625,31.401018142700195,40.058143615722656,15.343253135681152,21.222732543945312,13.566274642944336,14.776211738586426,9.255280494689941,140.39996565438366,88.47320851580807,6.2868015717957055,2.2359669736910024,0.3423189021631207,0.04594748614707178,0.18914521404973747,0.008198196737572114,0.954119366227324,0.028850396515239022,0.03584312242766894,0.003043975971443283
IMG_20260508_092443.jpg,5,Pork Ham,fresh,05:18:24,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_092443.jpg,pork_ham_sample_5,ham,researcher_home,new_phone,fold2,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_092443.jpg,154.135498046875,18.08203887939453,81.35833740234375,30.0537109375,93.82369995117188,24.048015594482422,217.228759765625,77.9148178100586,120.40704345703125,48.177616119384766,154.17767333984375,18.01873207092285,44.141151428222656,8.718194007873535,31.38075065612793,12.443689346313477,7.4706501960754395,3.793010950088501,85.99667106839087,51.29880007033201,5.384628774184726,1.7917946483042435,0.29065266684210916,0.058263952702065226,0.06983273026789966,0.005256477014299589,0.9160737996722795,0.05177535883729966,0.004904240767271089,0.0007190695099205417
IMG20260508095302.jpg,6,Pork Ham,fresh,05:18:42,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508095302.jpg,pork_ham_sample_6,ham,partner_home,new_phone,fold2,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508095302.jpg,110.27616882324219,11.352917671203613,79.17021942138672,24.53217315673828,69.22510528564453,28.422197341918945,12.845165252685547,27.07734489440918,98.45449829101562,46.74905014038086,110.33336639404297,11.438676834106445,36.74892044067383,8.587601661682129,12.139270782470703,6.059027671813965,11.537419319152832,5.771608352661133,42.623046076923174,23.367113487501513,3.292257904138133,0.8899412482513456,0.4171062390582245,0.0503587416516145,0.1554790782285884,0.0062217264111325485,0.9493961542379057,0.02824680415166034,0.02421245364634651,0.001910503334518711
20260429_075655.jpg,4,Pork Belly,fresh,05:18:56,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_075655.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold2,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_075655.jpg,132.29315185546875,13.87977123260498,113.15555572509766,18.028484344482422,108.2179946899414,18.400117874145508,15.843152046203613,41.960784912109375,45.76311492919922,33.97346496582031,132.38223266601562,13.847225189208984,49.356571197509766,6.3128533363342285,6.887546539306641,5.71555757522583,5.70562744140625,4.523576736450195,23.205826493148496,13.438260612105738,2.4000304644130943,0.8197736008384079,0.5293993041774113,0.05889736437964449,0.2976093507869065,0.006383231030566721,0.950470410654045,0.028658740876652256,0.08861207131419353,0.0037674926313497337
20260429_054700.jpg,3,Pork Belly,fresh,05:20:00,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\fresh\20260429_054700.jpg,pork_belly_sample_3,belly,researcher_home,old_phone,fold2,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\fresh\20260429_054700.jpg,153.66046142578125,30.463987350463867,110.89700317382812,36.5225715637207,110.7834243774414,31.997541427612305,90.71965026855469,116.16497039794922,75.18929290771484,51.047672271728516,153.72634887695312,30.40704345703125,51.22397994995117,12.46716594696045,17.259666442871094,11.55929183959961,7.560622215270996,4.493582725524902,74.02991333544155,37.78888788347983,4.613236792408265,1.4720481503080312,0.3737724363942521,0.050386725265252716,0.1928678450134368,0.007839323428130054,0.9644091236099525,0.01798564089915822,0.037259460631937906,0.0029726447063059894
20260424_101642.jpg,1,Pork Shoulder,fresh,05:20:48,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_101642.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold2,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_101642.jpg,130.30763244628906,31.329729080200195,79.36054992675781,45.550140380859375,73.09675598144531,44.642539978027344,25.79390525817871,65.65348815917969,119.29635620117188,76.83937072753906,130.4073028564453,31.319726943969727,39.95754623413086,15.337767601013184,21.13890266418457,13.525233268737793,14.720328330993652,9.228339195251465,137.0383740008638,86.82427661851759,6.206835370881531,2.220029542355726,0.3459334215523356,0.046650668389541086,0.19142399576720096,0.008457798093027977,0.9550788897998519,0.028404360792262925,0.03671468050406381,0.0031748614072300723
IMG_20260508_092643.jpg,5,Pork Ham,fresh,05:20:48,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_092643.jpg,pork_ham_sample_5,ham,researcher_home,new_phone,fold2,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_092643.jpg,157.20794677734375,18.22679901123047,82.39351654052734,30.389568328857422,96.93389129638672,24.259639739990234,220.34555053710938,72.88399505615234,121.0438232421875,48.65821838378906,157.24835205078125,18.15966796875,44.912357330322266,8.697522163391113,32.32123565673828,12.757079124450684,6.726377010345459,3.767392635345459,89.83918375770362,53.79403618965746,5.464458595635378,1.8481117056542342,0.2896901823565411,0.05939361793886168,0.06879658586469765,0.0054194292313108055,0.9134148097894751,0.0536222713047456,0.004762340439831904,0.0007294525729866092
20260424_101742.jpg,1,Pork Shoulder,fresh,05:23:13,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_101742.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold2,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_101742.jpg,131.9170379638672,31.196374893188477,80.4738540649414,45.50490188598633,74.20332336425781,44.56105422973633,24.945890426635742,64.30675506591797,118.3545913696289,76.32832336425781,132.0186767578125,31.180744171142578,40.48436737060547,15.228560447692871,21.288522720336914,13.641938209533691,14.793012619018555,9.263017654418945,142.21216620888265,88.7640387791346,6.327597370460805,2.2471497331596155,0.3423552477712424,0.04658678634435917,0.18784237715767238,0.008181408278626137,0.9531002900110696,0.02920402304277775,0.03535169409766681,0.003015429818798568
IMG_20260508_092843.jpg,5,Pork Ham,fresh,05:23:13,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_092843.jpg,pork_ham_sample_5,ham,researcher_home,new_phone,fold2,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_092843.jpg,154.7437286376953,18.02281951904297,81.76338958740234,30.35322380065918,94.21683502197266,24.27289390563965,216.5350799560547,78.65567016601562,120.3009033203125,48.54280471801758,154.787353515625,17.95553970336914,44.33832931518555,8.766542434692383,31.434213638305664,12.580831527709961,7.528182029724121,3.845896005630493,85.89812955210716,51.77796247779414,5.3684261472629595,1.806194779039424,0.29221282814777233,0.05866602325007707,0.07009915931377536,0.005498553610170359,0.9173690151918142,0.0514907557218007,0.0049441262283019755,0.0007527596125527516
20260429_075755.jpg,4,Pork Belly,fresh,05:23:46,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_075755.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold2,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_075755.jpg,134.93463134765625,15.757412910461426,114.02497100830078,18.794523239135742,108.76317596435547,18.10567283630371,15.522680282592773,43.52339553833008,48.65166473388672,31.5142879486084,134.97915649414062,15.735215187072754,49.84868621826172,6.7289886474609375,7.500360012054443,5.531771183013916,6.117689609527588,4.231409549713135,23.400531597701406,13.663246614954895,2.500441726285218,0.8566737173837125,0.5029716387644086,0.06311617684946445,0.2527754290715446,0.005266518201777471,0.9569465837042573,0.02506715307841216,0.06392315375627312,0.002640681602883495
20260429_054900.jpg,3,Pork Belly,fresh,05:24:06,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\fresh\20260429_054900.jpg,pork_belly_sample_3,belly,researcher_home,old_phone,fold2,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\fresh\20260429_054900.jpg,151.54701232910156,23.102333068847656,102.55448913574219,32.715633392333984,106.08057403564453,27.065614700317383,118.29803466796875,121.87591552734375,83.06865692138672,56.02548599243164,151.5837860107422,23.06351661682129,49.03339385986328,9.967235565185547,20.39430046081543,13.582948684692383,7.057371616363525,5.1934051513671875,47.82912522337076,33.386908507258255,3.882903863176866,1.6036276766177986,0.39272665728169276,0.06643963224619132,0.18828184013645935,0.008181435292798602,0.9644892068078108,0.02467323308663423,0.03551698720862148,0.0030243656340578065
IMG20260508095703.jpg,6,Pork Ham,fresh,05:25:02,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508095703.jpg,pork_ham_sample_6,ham,partner_home,new_phone,fold2,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508095703.jpg,110.2139892578125,11.332921028137207,78.98345947265625,24.565624237060547,69.3475341796875,28.37514877319336,12.722755432128906,27.38939666748047,98.09628295898438,46.627349853515625,110.27399444580078,11.42387866973877,36.694549560546875,8.595098495483398,12.240878105163574,6.092462062835693,11.38679313659668,5.69950532913208,43.58478371590235,23.320401760187906,3.3378758800408246,0.8738925836331312,0.41304958749940646,0.04821368261780443,0.1552497450585081,0.006098681012305063,0.9483061880190512,0.02816975767282418,0.02413967725082161,0.0018691818476130617
20260424_101942.jpg,1,Pork Shoulder,fresh,05:25:38,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_101942.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold2,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_101942.jpg,131.2041015625,31.123882293701172,80.1200942993164,45.444557189941406,73.89502716064453,44.5434684753418,25.661352157592773,65.34725952148438,118.44013214111328,76.07715606689453,131.30795288085938,31.110530853271484,40.2767219543457,15.257176399230957,21.17310905456543,13.495590209960938,14.690011024475098,9.159525871276855,140.35207814347322,88.4900952417878,6.273062028098132,2.244869449040019,0.34308433391633497,0.04769363462863599,0.18783636180073016,0.008486107205148152,0.953729009263938,0.029109198198492035,0.03535451283003207,0.003127536997042678
IMG_20260508_093143.jpg,5,Pork Ham,fresh,05:25:38,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_093143.jpg,pork_ham_sample_5,ham,researcher_home,new_phone,fold2,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_093143.jpg,155.26425170898438,18.364538192749023,81.96640014648438,30.24323844909668,94.5108413696289,24.19137191772461,216.94302368164062,78.29977416992188,120.33753204345703,48.32289505004883,155.30612182617188,18.300025939941406,44.45928955078125,8.760368347167969,31.554119110107422,12.551139831542969,7.5274434089660645,3.788033962249756,88.7337865462202,52.483242509775295,5.478955994125826,1.8139463498580473,0.2874419090299329,0.05778871882090094,0.06887852795566893,0.005278919572641052,0.9147720119362491,0.05206647687480771,0.004772118605194279,0.0007100079456872589
IMG20260508095833.jpg,6,Pork Ham,fresh,05:27:08,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508095833.jpg,pork_ham_sample_6,ham,partner_home,new_phone,fold2,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508095833.jpg,110.17323303222656,11.272414207458496,79.01969146728516,24.528261184692383,69.27274322509766,28.372920989990234,12.516202926635742,27.05537223815918,98.18540954589844,46.7220458984375,110.22441101074219,11.350525856018066,36.697486877441406,8.581653594970703,12.191300392150879,6.074109077453613,11.434957504272461,5.7350945472717285,42.42073945484558,23.463069286430333,3.2726828327347,0.8895005618102253,0.41738018013219186,0.050219754027152536,0.15455632307806558,0.006307648263387505,0.9495216275682797,0.028424926545106848,0.023927443430026007,0.0019251143244433634
20260429_075855.jpg,4,Pork Belly,fresh,05:28:35,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_075855.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold2,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_075855.jpg,134.2938995361328,15.391800880432129,113.8620834350586,18.887451171875,107.96086120605469,18.26242446899414,13.497966766357422,35.87004470825195,49.15658950805664,32.40754318237305,134.3402557373047,15.370227813720703,49.72158432006836,6.7288432121276855,7.220175743103027,5.472517967224121,6.4018964767456055,4.50921630859375,23.00713600004885,13.52291066110009,2.473842101076024,0.8471101961448244,0.5071843866885328,0.06264426863240655,0.2589618180630539,0.0056264606274502894,0.9574748433639075,0.024928309192833092,0.06709288027371448,0.0028897032251818705
IMG20260508100003.jpg,6,Pork Ham,fresh,05:29:15,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508100003.jpg,pork_ham_sample_6,ham,partner_home,new_phone,fold2,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508100003.jpg,110.18280029296875,11.393657684326172,78.98395538330078,24.582462310791016,69.20976257324219,28.44574546813965,13.047771453857422,28.275684356689453,98.38285064697266,46.72603988647461,110.2421646118164,11.483122825622559,36.68684387207031,8.606708526611328,12.209983825683594,6.069397449493408,11.461776733398438,5.747894287109375,43.257645380327325,24.08982899338442,3.280567585014015,0.8974568806637788,0.41832188236687057,0.05090597740580189,0.15441724619716513,0.006166892057008529,0.9488489098478087,0.02899466151802435,0.0238827164807587,0.001881706973296998
20260429_075925.jpg,4,Pork Belly,fresh,05:31:00,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_075925.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold2,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_075925.jpg,135.1725311279297,15.242527961730957,113.4403076171875,18.995086669921875,108.38847351074219,18.251928329467773,15.206791877746582,43.73923110961914,49.810428619384766,32.061153411865234,135.21414184570312,15.220670700073242,49.71122741699219,6.718947410583496,7.886225700378418,5.704077243804932,6.150909900665283,4.173399925231934,23.318714087180663,13.507367713738343,2.5055300134382112,0.8477614663151567,0.5009169288260228,0.06267228174929514,0.2515071842564777,0.005398327347692821,0.9569312479327649,0.024875292543678065,0.06328500567077469,0.0026929555294864264
20260424_102442.jpg,1,Pork Shoulder,fresh,05:32:52,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_102442.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold2,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_102442.jpg,132.92259216308594,31.31553840637207,80.50663757324219,45.75092697143555,74.4716567993164,44.75714874267578,27.248306274414062,68.11128997802734,118.84333038330078,76.24440002441406,133.02447509765625,31.296756744384766,40.65700149536133,15.24023723602295,21.688596725463867,13.764510154724121,14.898294448852539,9.27248477935791,150.0759137412365,93.8587372570588,6.454517409474764,2.2936785856637028,0.33875536978887416,0.046360561672926896,0.18574283509145892,0.008489663587142116,0.9509616195983578,0.030589970968484627,0.03457247517563574,0.0030931693533678473
IMG_20260508_093843.jpg,5,Pork Ham,fresh,05:32:52,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_093843.jpg,pork_ham_sample_5,ham,researcher_home,new_phone,fold2,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_093843.jpg,150.48875427246094,17.719959259033203,79.13057708740234,30.394325256347656,91.35552978515625,24.43622589111328,217.06544494628906,78.06524658203125,121.31890106201172,48.81977081298828,150.5308074951172,17.66407012939453,43.06561279296875,8.898442268371582,30.91226577758789,12.292648315429688,7.402734279632568,3.830909490585327,82.95363939683192,50.26127870117202,5.287301083655541,1.7889611225982605,0.2963516868310569,0.06053511929315687,0.07118305564166681,0.005504817270856519,0.9213246913935923,0.04925942404836212,0.0050973304236701525,0.0007651642955110078
20260429_075955.jpg,4,Pork Belly,fresh,05:33:25,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_075955.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold2,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_075955.jpg,132.42608642578125,13.852118492126465,113.2420654296875,17.95231056213379,108.42119598388672,18.198780059814453,16.0197696685791,43.45392990112305,45.489837646484375,33.878562927246094,132.50205993652344,13.823631286621094,49.39942932128906,6.277755260467529,6.923107624053955,5.733069896697998,5.644700527191162,4.508241176605225,22.83249621002874,13.361786435438137,2.383824747670499,0.8262012200809891,0.5322910022538524,0.05985560365762729,0.30082254003771297,0.006445377105615753,0.9506779002009118,0.028831778506664598,0.09053574348077505,0.003845686127095917
IMG20260508100233.jpg,6,Pork Ham,fresh,05:33:28,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508100233.jpg,pork_ham_sample_6,ham,partner_home,new_phone,fold2,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508100233.jpg,110.0167007446289,11.388849258422852,78.87701416015625,24.58609962463379,69.34925079345703,28.338468551635742,12.230369567871094,26.26877212524414,97.79926300048828,46.480892181396484,110.06696319580078,11.465306282043457,36.63969039916992,8.610149383544922,12.216240882873535,6.066188335418701,11.305821418762207,5.655315399169922,43.876802997057915,24.112111739464588,3.3160405369945036,0.891105433513602,0.41561786866034217,0.04936585009772012,0.15444235453085067,0.006215332734989424,0.9481288383001845,0.029024349497120575,0.023891071234039597,0.0018965512659078923
IMG_20260508_094043.jpg,5,Pork Ham,fresh,05:35:17,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_094043.jpg,pork_ham_sample_5,ham,researcher_home,new_phone,fold2,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_094043.jpg,153.79830932617188,18.112497329711914,81.05006408691406,30.41648292541504,94.23505401611328,24.367494583129883,218.6063232421875,75.8662338256836,120.71707916259766,48.477806091308594,153.8399658203125,18.050989151000977,44.03767776489258,8.853975296020508,31.464460372924805,12.456289291381836,7.07357931137085,3.6955597400665283,85.6426838182548,51.93037750248341,5.3869244286012155,1.8221050386913926,0.28991207844237316,0.06002207783776589,0.06720306642312436,0.005527545613937358,0.9188189759711037,0.05088006470709725,0.0045468058971850234,0.0007254755528684743
IMG20260508100403.jpg,6,Pork Ham,fresh,05:35:35,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508100403.jpg,pork_ham_sample_6,ham,partner_home,new_phone,fold2,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508100403.jpg,110.0947494506836,11.395427703857422,78.92333221435547,24.62096405029297,69.35482788085938,28.38937759399414,12.905492782592773,28.418020248413086,97.90605163574219,46.59528350830078,110.1484375,11.476895332336426,36.66299057006836,8.618172645568848,12.225638389587402,6.09530782699585,11.336647033691406,5.695498466491699,44.051688863359395,23.943971721416705,3.334127119539632,0.8818116024762385,0.4128658243006819,0.04874855373994438,0.15375729989327244,0.0061950418922449135,0.9480274768117444,0.028760949873229556,0.023679685814516387,0.0018809398769547357
