image_file_name,sample_number,meat_part,label,time_frame,file_destination,sample_id,pork_cut,capture_source,phone_group,split_name,dataset_partition,image_path_resolved,rgb_r_mean,rgb_r_std,rgb_g_mean,rgb_g_std,rgb_b_mean,rgb_b_std,hsv_h_mean,hsv_h_std,hsv_s_mean,hsv_s_std,hsv_v_mean,hsv_v_std,lab_l_mean,lab_l_std,lab_a_mean,lab_a_std,lab_b_mean,lab_b_std,glcm_contrast_mean,glcm_contrast_std,glcm_dissimilarity_mean,glcm_dissimilarity_std,glcm_homogeneity_mean,glcm_homogeneity_std,glcm_energy_mean,glcm_energy_std,glcm_correlation_mean,glcm_correlation_std,glcm_ASM_mean,glcm_ASM_std
IMG_20260508_083942.jpg,5,Pork Ham,fresh,04:32:34,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_083942.jpg,pork_ham_sample_5,ham,researcher_home,new_phone,fold3,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_083942.jpg,166.2678985595703,19.888795852661133,89.65596771240234,28.381694793701172,103.91900634765625,22.074108123779297,218.98280334472656,74.78095245361328,116.03535461425781,46.91246795654297,166.31736755371094,19.79117202758789,47.931068420410156,7.958481788635254,32.66661071777344,13.118104934692383,6.8988776206970215,3.664144515991211,94.64478067483803,56.205526874446065,5.509610457393187,1.8691854754768737,0.2970548890653775,0.05962180384700837,0.07809643478585002,0.006328007877086343,0.894043543455019,0.06477525914975454,0.006139096809952991,0.0009617537259994651
IMG20260508092401.jpg,6,Pork Ham,fresh,04:34:22,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508092401.jpg,pork_ham_sample_6,ham,partner_home,new_phone,fold3,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508092401.jpg,111.75238800048828,11.078437805175781,80.71149444580078,24.022939682006836,70.82655334472656,27.804115295410156,13.27624797821045,28.49761390686035,96.56128692626953,45.81639099121094,111.81201934814453,11.162459373474121,37.38296890258789,8.379076957702637,12.0495023727417,6.032739162445068,11.420760154724121,5.731082439422607,43.65473045676348,23.178498098842063,3.4097832725343977,0.8943681747667898,0.40747643213666856,0.04870570361059428,0.15461706586210414,0.006014308347910671,0.9457064799257422,0.029351817487055364,0.02394260896070999,0.0018355519800880432
20260424_094541.jpg,1,Pork Shoulder,fresh,04:34:58,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_094541.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold3,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_094541.jpg,141.4925079345703,33.1223258972168,87.5877914428711,45.06791687011719,80.00526428222656,43.749969482421875,17.644710540771484,49.56970977783203,114.65483856201172,74.04800415039062,141.6005859375,33.07576370239258,43.627479553222656,14.913934707641602,21.821548461914062,14.18980598449707,15.660684585571289,9.687076568603516,151.37301070930536,90.96891268414235,6.698837802790429,2.327728265069066,0.3329366594031952,0.04439612719061978,0.18962792944862447,0.00829896604631314,0.9495503361252883,0.030169383390780537,0.03602762446441036,0.0030876884192836875
IMG20260423091807.jpg,2,Pork Shoulder,fresh,04:34:58,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423091807.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold3,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423091807.jpg,121.32061004638672,15.161428451538086,105.1778564453125,25.84855842590332,98.38285064697266,30.501474380493164,13.330974578857422,32.09428787231445,51.48435592651367,49.593170166015625,121.40443420410156,15.195252418518066,45.77424621582031,9.306553840637207,5.740577697753906,5.767009735107422,6.608155727386475,6.432240009307861,86.48733300866466,51.83525728946777,4.489741343427386,1.3673430797967825,0.5203920915861465,0.02406647536829835,0.42469141454032916,0.006030115456996706,0.9144687520699155,0.0510868951985154,0.1803991598766905,0.00508784147528596
IMG_20260508_084242.jpg,5,Pork Ham,fresh,04:34:58,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_084242.jpg,pork_ham_sample_5,ham,researcher_home,new_phone,fold3,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_084242.jpg,167.03517150878906,20.10148811340332,90.6825180053711,28.388553619384766,104.86981964111328,22.09097671508789,218.42987060546875,75.46156311035156,115.05634307861328,46.80628967285156,167.08151245117188,20.009052276611328,48.28203201293945,7.969900131225586,32.52370834350586,13.15317440032959,6.839562892913818,3.6698408126831055,95.8466386638574,56.75779414160173,5.57042362077985,1.8839724714845159,0.2928066575518145,0.0589603776967127,0.07691385190247059,0.006187365030504038,0.893193551193808,0.06507127834224738,0.00595402410049588,0.0009273778581031225
20260429_074753.jpg,4,Pork Belly,fresh,04:35:26,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_074753.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold3,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_074753.jpg,132.02044677734375,13.82949161529541,113.1759033203125,18.02341079711914,108.47956848144531,18.292686462402344,15.045001983642578,41.39667892456055,44.790836334228516,33.76415252685547,132.0950927734375,13.803284645080566,49.341209411621094,6.3116559982299805,6.807275772094727,5.719998836517334,5.52388858795166,4.451582908630371,22.89344876309974,13.304871321646932,2.352850496823866,0.8119438680633759,0.5386031327385127,0.0591341159960327,0.3100294651904811,0.006430337748451771,0.9510175315238044,0.028432097058830243,0.09615961852985487,0.0039551198546476435
IMG20260508092531.jpg,6,Pork Ham,fresh,04:36:29,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508092531.jpg,pork_ham_sample_6,ham,partner_home,new_phone,fold3,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508092531.jpg,111.8425521850586,11.227760314941406,80.66742706298828,24.15127944946289,71.07640838623047,27.82721710205078,12.878547668457031,28.15888023376465,96.11724853515625,45.74806213378906,111.90194702148438,11.309706687927246,37.38749313354492,8.424590110778809,12.15059757232666,6.067948341369629,11.275420188903809,5.704163551330566,45.52128713889045,23.78698193163409,3.4711798503541744,0.8919730352262187,0.40394690645402936,0.047158160592453625,0.15596053062486645,0.0059672405565618395,0.94399267989551,0.029780877017710705,0.024359295072649775,0.0018380695218480894
IMG20260423091937.jpg,2,Pork Shoulder,fresh,04:36:47,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423091937.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold3,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423091937.jpg,121.34901428222656,15.059422492980957,105.2531509399414,25.769790649414062,98.4533462524414,30.426513671875,13.945571899414062,33.2763557434082,51.3754768371582,49.498958587646484,121.43925476074219,15.095880508422852,45.80064010620117,9.272675514221191,5.718111515045166,5.757265090942383,6.600844383239746,6.43133020401001,85.82811616273447,51.33788737072765,4.472127569699681,1.3625502106545933,0.5197866159656721,0.024052270902741996,0.4238455714343181,0.006197361568300902,0.9145045266234851,0.050963644744305675,0.17968347571489193,0.005217449723805331
20260424_094641.jpg,1,Pork Shoulder,fresh,04:37:23,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_094641.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold3,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_094641.jpg,138.22564697265625,33.09282302856445,85.42925262451172,45.09178924560547,77.57933807373047,43.94004440307617,16.72492790222168,46.951351165771484,116.61204528808594,75.2088851928711,138.3367919921875,33.055572509765625,42.596744537353516,15.082988739013672,21.45577049255371,13.962874412536621,15.665136337280273,9.693689346313477,143.35124969538148,88.15078766313823,6.538243210359923,2.2942642718896264,0.3357692133925269,0.044764185250344625,0.19071822631488708,0.008306817815891125,0.9525246729080009,0.02907108050861833,0.03644244507092289,0.0031110875491536074
IMG_20260508_084442.jpg,5,Pork Ham,fresh,04:37:23,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_084442.jpg,pork_ham_sample_5,ham,researcher_home,new_phone,fold3,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_084442.jpg,166.67857360839844,20.136512756347656,90.54215240478516,28.59281349182129,104.8348617553711,22.300424575805664,218.2421112060547,75.48880004882812,114.98995208740234,47.07661437988281,166.7313690185547,20.032169342041016,48.204681396484375,8.035469055175781,32.46048355102539,13.188376426696777,6.7486186027526855,3.6726632118225098,95.72728310832082,56.82444881016754,5.531046582165352,1.887356884658353,0.2963951105951966,0.06013187998818481,0.0773659705801971,0.006294306645448469,0.895011503370969,0.06410610690133557,0.006025111699962858,0.0009489184704998688
20260429_074823.jpg,4,Pork Belly,fresh,04:37:51,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_074823.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold3,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_074823.jpg,134.8514862060547,15.602089881896973,113.17446899414062,18.894054412841797,108.31353759765625,18.36277961730957,17.756696701049805,50.117733001708984,49.51201629638672,31.631887435913086,134.8900146484375,15.582971572875977,49.60135269165039,6.7434468269348145,7.888918399810791,5.64606237411499,6.036436557769775,4.066481113433838,24.75043176209213,13.778050024766445,2.567956574933763,0.8542881924095526,0.49742235819092034,0.06239580992741522,0.24786087024284578,0.005268505733674872,0.9546763948027156,0.025150544831697316,0.06146276815020659,0.0025907602681581677
IMG20260423092037.jpg,2,Pork Shoulder,fresh,04:38:36,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423092037.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold3,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423092037.jpg,121.27383422851562,15.056913375854492,105.15850067138672,25.820236206054688,98.36140441894531,30.496015548706055,13.88785457611084,33.217376708984375,51.46797180175781,49.558284759521484,121.36136627197266,15.092646598815918,45.76386642456055,9.292613983154297,5.7290239334106445,5.7531585693359375,6.605237007141113,6.429961204528809,85.80461318120155,51.396606672085895,4.476540104141005,1.36167650691143,0.5196272419954762,0.024214741467488747,0.42382697021048266,0.006272454713206928,0.914865297489926,0.05082362757377309,0.17966864436592658,0.005281822418011098
IMG20260508092631.jpg,6,Pork Ham,fresh,04:38:36,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508092631.jpg,pork_ham_sample_6,ham,partner_home,new_phone,fold3,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508092631.jpg,111.56419372558594,11.21670150756836,80.46502685546875,24.201108932495117,70.87109375,27.89068603515625,12.378388404846191,26.59081268310547,96.21099853515625,45.88943099975586,111.61614990234375,11.289588928222656,37.294097900390625,8.445241928100586,12.12506103515625,6.071346282958984,11.27168083190918,5.689987659454346,43.99124556268401,23.223151727040243,3.3977916953012746,0.8849523519916949,0.4084316451661382,0.04760888100935335,0.15600001441060216,0.006121691773341958,0.9461039228032587,0.028965929967407555,0.02437347960627588,0.0018853905679173239
20260424_094942.jpg,1,Pork Shoulder,fresh,04:39:48,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_094942.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold3,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_094942.jpg,138.84002685546875,32.695003509521484,85.8388900756836,45.08119583129883,77.94991302490234,44.03042221069336,18.153400421142578,50.15818786621094,116.3507080078125,75.11469268798828,138.94857788085938,32.656394958496094,42.80108642578125,14.99487590789795,21.517024993896484,14.044731140136719,15.734399795532227,9.798666954040527,145.8486633514116,89.01906596126258,6.589143474776921,2.3034828174414796,0.3354156401007462,0.04501095584606448,0.1909564496952705,0.008463733571504544,0.9513605772537027,0.02955970376230539,0.036536000466191786,0.0031711890954198856
IMG_20260508_084642.jpg,5,Pork Ham,fresh,04:39:48,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_084642.jpg,pork_ham_sample_5,ham,researcher_home,new_phone,fold3,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_084642.jpg,166.48390197753906,19.998701095581055,89.78511810302734,28.457109451293945,104.55558776855469,22.08625602722168,220.063720703125,72.90642547607422,115.98995208740234,46.924591064453125,166.53614807128906,19.895280838012695,48.00460433959961,7.98915433883667,32.7523078918457,13.129904747009277,6.623484134674072,3.570802688598633,95.49095763997485,56.773332542980825,5.550104080713925,1.8725696333331907,0.2925650368793298,0.05899935890488407,0.07533617932632562,0.005977864176240682,0.8938642635859654,0.06503437643207795,0.005711274775597873,0.0008779529578232045
20260429_074854.jpg,4,Pork Belly,fresh,04:40:16,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_074854.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold3,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_074854.jpg,136.53359985351562,15.991613388061523,114.5896224975586,18.69551658630371,109.52411651611328,18.05131721496582,15.380620002746582,44.121829986572266,49.5482292175293,31.722671508789062,136.57667541503906,15.966468811035156,50.18684387207031,6.670277118682861,7.939291954040527,5.70824670791626,6.1731858253479,4.15358829498291,25.610902754704195,13.912069851956023,2.61067966192983,0.8529971896006383,0.4932384205825497,0.061559711055966165,0.24614210469706155,0.005393659768895027,0.9525522320360259,0.025686712814546014,0.0606150272704018,0.0026337752330476212
IMG20260423092137.jpg,2,Pork Shoulder,fresh,04:40:24,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423092137.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold3,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423092137.jpg,121.34725952148438,15.133670806884766,105.17144012451172,25.826953887939453,98.3357162475586,30.475522994995117,13.787787437438965,32.70221710205078,51.61056900024414,49.61540985107422,121.43622589111328,15.169168472290039,45.774742126464844,9.294610023498535,5.7483086585998535,5.772422790527344,6.636220932006836,6.447493553161621,86.12916701599215,51.325332743428184,4.4897753902573845,1.3616377902378378,0.5181768980305306,0.02418515861070437,0.4216138210361396,0.006414321820359549,0.9146135259367024,0.050708498240523654,0.17779935761310905,0.005372216616950676
IMG20260508092801.jpg,6,Pork Ham,fresh,04:40:42,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508092801.jpg,pork_ham_sample_6,ham,partner_home,new_phone,fold3,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508092801.jpg,111.73672485351562,11.13662052154541,80.71589660644531,24.028409957885742,70.59058380126953,27.8980655670166,12.957549095153809,26.941524505615234,97.08657836914062,46.052581787109375,111.7956771850586,11.219058990478516,37.37620162963867,8.388154983520508,12.011636734008789,6.002822399139404,11.55858039855957,5.799622535705566,43.916010640369855,23.352938485979735,3.4117775910900185,0.8966303412052499,0.40660229414921983,0.04860910995035799,0.15518020954638412,0.006016294002583379,0.9454997957995072,0.029498743153184622,0.024117093228385202,0.001842955751529782
20260424_095141.jpg,1,Pork Shoulder,fresh,04:42:13,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_095141.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold3,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_095141.jpg,138.43299865722656,32.680240631103516,85.37308502197266,45.1430549621582,77.3664321899414,44.03612518310547,17.919723510742188,49.613956451416016,117.11485290527344,75.22611999511719,138.5411376953125,32.643131256103516,42.62204360961914,15.023100852966309,21.54550552368164,14.0075044631958,15.83728313446045,9.806791305541992,143.8189101129925,88.27491400257446,6.530977560420955,2.298420057235798,0.33514947826901603,0.045255564737184555,0.19001608771152714,0.008295241250201063,0.952170565300755,0.02923469779333287,0.03617492461659382,0.0030936020809469757
IMG20260423092307.jpg,2,Pork Shoulder,fresh,04:42:13,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423092307.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold3,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423092307.jpg,120.9328384399414,15.257410049438477,104.77616882324219,26.100337982177734,97.97554779052734,30.76724624633789,13.449138641357422,32.142635345458984,51.834102630615234,49.80860137939453,121.01494598388672,15.292570114135742,45.61044692993164,9.407280921936035,5.755620002746582,5.768614292144775,6.624131679534912,6.42753267288208,85.8944509489852,51.71095447674807,4.470035486738477,1.3701068890486836,0.5198200618418424,0.024454962791158684,0.4239629632330961,0.006313655943074987,0.9168290387379016,0.04990575008053511,0.17978445644475513,0.005318901564933146
IMG_20260508_084942.jpg,5,Pork Ham,fresh,04:42:13,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_084942.jpg,pork_ham_sample_5,ham,researcher_home,new_phone,fold3,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_084942.jpg,164.90245056152344,19.531660079956055,88.31024932861328,28.74991226196289,102.39584350585938,22.415626525878906,219.47625732421875,74.16775512695312,117.2374267578125,46.984718322753906,164.9517822265625,19.435985565185547,47.40987777709961,8.088976860046387,32.691978454589844,13.002490997314453,7.05942440032959,3.681692361831665,96.68752422748322,58.055590834784816,5.599471743039243,1.903961020368242,0.2892734978658838,0.05837350439689174,0.07291835561250078,0.006033330309755601,0.8948408986262982,0.06501811096092557,0.005353487659857741,0.0008560835811321251
20260429_074924.jpg,4,Pork Belly,fresh,04:42:41,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_074924.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold3,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_074924.jpg,132.9536590576172,14.05093002319336,113.78157043457031,17.729097366333008,108.91412353515625,17.892480850219727,13.744619369506836,37.404170989990234,45.233917236328125,33.67689895629883,133.02845764160156,14.020387649536133,49.612186431884766,6.207573413848877,6.898249626159668,5.736847877502441,5.658498287200928,4.513099193572998,23.02714868832548,13.226754438581818,2.388301170903556,0.8142842267774735,0.5321612202302929,0.0586897779071843,0.30421631850213243,0.006216272395055051,0.9492966994748414,0.029076210626382402,0.09258621048548037,0.0037516091221712175
IMG20260508092931.jpg,6,Pork Ham,fresh,04:42:49,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508092931.jpg,pork_ham_sample_6,ham,partner_home,new_phone,fold3,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508092931.jpg,111.94258117675781,11.28443717956543,80.72515106201172,24.19432830810547,70.95207214355469,27.96411895751953,13.306939125061035,29.42597770690918,96.578125,45.99668502807617,111.99993896484375,11.363354682922363,37.412437438964844,8.441588401794434,12.145740509033203,6.0623273849487305,11.393058776855469,5.734878063201904,48.111870855302186,25.22162592627072,3.520719273963687,0.9022294791594747,0.40225151306169704,0.04660481227559331,0.15402546984780766,0.006080724866214441,0.9411734775176739,0.03136442740991641,0.023760820576736504,0.0018487863274757564
IMG20260423092407.jpg,2,Pork Shoulder,fresh,04:44:01,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423092407.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold3,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423092407.jpg,120.8886947631836,15.186427116394043,104.787109375,26.072599411010742,97.95360565185547,30.808834075927734,13.989497184753418,33.45289611816406,51.843929290771484,49.90624237060547,120.9795150756836,15.225903511047363,45.60896301269531,9.396088600158691,5.72971773147583,5.750514507293701,6.635113716125488,6.469698905944824,85.1983347892117,51.154543437263285,4.453934429563518,1.3613478159668513,0.5192179183745292,0.024222419439957784,0.4226475639374721,0.006200390660005845,0.9172597819210201,0.04951545078404257,0.17866940814661628,0.005205675892279331
20260424_095241.jpg,1,Pork Shoulder,fresh,04:44:37,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_095241.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold3,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_095241.jpg,139.1212158203125,32.560791015625,85.85543060302734,45.086181640625,77.96795654296875,43.95209884643555,18.393016815185547,50.706382751464844,116.4863052368164,74.98102569580078,139.2325439453125,32.52019119262695,42.851112365722656,14.95552921295166,21.619091033935547,14.082151412963867,15.796070098876953,9.805328369140625,145.3045320891933,88.11736813135863,6.570584505692845,2.289469875018092,0.3344219621490289,0.04474345224439988,0.18980366379111413,0.008431879831734657,0.9513974869099812,0.029346341989428423,0.0360965273860271,0.003140783003668142
IMG_20260508_085142.jpg,5,Pork Ham,fresh,04:44:37,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_085142.jpg,pork_ham_sample_5,ham,researcher_home,new_phone,fold3,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_085142.jpg,144.25291442871094,17.215774536132812,72.91350555419922,29.436309814453125,84.48368072509766,23.560714721679688,217.23028564453125,78.15177154541016,126.6982192993164,49.31919479370117,144.29774475097656,17.171449661254883,40.63571548461914,8.647648811340332,31.048175811767578,11.991888046264648,8.075390815734863,4.091066360473633,79.34044473409354,49.04594180926547,5.2016676185726896,1.7302327613994761,0.2932658290625529,0.05840329684457884,0.07074150562152058,0.00522742616404709,0.918971223884916,0.05182728397043448,0.0050316866019001925,0.0007229093417151946
IMG20260508093101.jpg,6,Pork Ham,fresh,04:44:55,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508093101.jpg,pork_ham_sample_6,ham,partner_home,new_phone,fold3,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508093101.jpg,112.03128814697266,11.246971130371094,80.85746002197266,24.160179138183594,70.77383422851562,28.07147979736328,13.15441608428955,28.064746856689453,97.10726165771484,46.342525482177734,112.09053802490234,11.327523231506348,37.45602035522461,8.428321838378906,12.084988594055176,6.059877395629883,11.566226959228516,5.827701568603516,47.76144512465148,24.733703800045358,3.525502822145061,0.8996604886917385,0.4022826152657088,0.04625896888200877,0.1550881114179552,0.0059512146230280265,0.9414126426592312,0.0308640793674214,0.024087739258677427,0.0018226839664729885
20260429_074954.jpg,4,Pork Belly,fresh,04:45:06,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_074954.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold3,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_074954.jpg,132.69015502929688,13.819028854370117,113.81499481201172,17.68975830078125,109.18586730957031,17.956825256347656,14.539082527160645,39.92550277709961,44.37137222290039,33.735252380371094,132.76954650878906,13.788204193115234,49.60398864746094,6.173914432525635,6.8196492195129395,5.7739362716674805,5.484647750854492,4.4469380378723145,23.38622127974125,13.210324784856297,2.3985337095961525,0.8078322221757994,0.5336529246478178,0.05669809631878421,0.31171733224656606,0.006743163382973498,0.9478619247954173,0.029406085099622958,0.09721316547532553,0.004166813061478592
IMG20260423092507.jpg,2,Pork Shoulder,fresh,04:45:50,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423092507.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold3,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423092507.jpg,120.86503601074219,15.184773445129395,104.75524139404297,26.063838958740234,97.9355697631836,30.796709060668945,13.769172668457031,33.1129150390625,51.84721755981445,49.868003845214844,120.95443725585938,15.22304916381836,45.59718322753906,9.394391059875488,5.734541416168213,5.7569804191589355,6.629082679748535,6.445279598236084,84.93775760831437,51.0206840443511,4.444620008580275,1.3594597402963182,0.5196818405917478,0.024449956082638082,0.42362886151500084,0.006469801646711641,0.9174886826587841,0.04940081077564913,0.1795032706418435,0.005443825573828337
20260424_095441.jpg,1,Pork Shoulder,fresh,04:47:02,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_095441.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold3,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_095441.jpg,138.01602172851562,32.43505859375,84.88823699951172,45.17261505126953,77.1984634399414,44.07393264770508,18.68590545654297,51.636375427246094,117.10734558105469,75.34723663330078,138.1230010986328,32.399478912353516,42.45566940307617,15.005659103393555,21.621288299560547,14.041922569274902,15.713347434997559,9.749763488769531,144.52383320972902,88.50412703746751,6.5308295519231265,2.288992954865995,0.33627269812377864,0.044844463802941735,0.19128394020298198,0.00834028086650165,0.9518269924846327,0.029382022894283565,0.03665910606451012,0.0031333348747579755
IMG20260508093231.jpg,6,Pork Ham,fresh,04:47:02,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508093231.jpg,pork_ham_sample_6,ham,partner_home,new_phone,fold3,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508093231.jpg,111.3875732421875,11.217989921569824,80.16842651367188,24.201946258544922,70.50264739990234,27.95820426940918,13.119778633117676,29.083553314208984,96.85397338867188,46.008697509765625,111.44312286376953,11.29763126373291,37.18450927734375,8.449216842651367,12.179237365722656,6.058995723724365,11.348556518554688,5.705374717712402,46.777907067846904,25.28008177452229,3.439029374697507,0.9011723497745389,0.4074423056718877,0.04759774479368468,0.15500702024761479,0.006144138625140531,0.9427589151119687,0.03147435369496885,0.024064926765489405,0.0018809118409767902
20260429_075024.jpg,4,Pork Belly,fresh,04:47:31,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_075024.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold3,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_075024.jpg,132.947509765625,14.02956771850586,113.79257202148438,17.723037719726562,108.83199310302734,17.965391159057617,13.447066307067871,36.261817932128906,45.40561294555664,33.75538635253906,133.02354431152344,13.999120712280273,49.611942291259766,6.2089080810546875,6.876253128051758,5.7049880027771,5.707798957824707,4.532810688018799,23.167304246700684,13.25676761050102,2.399143140132692,0.8156443480857761,0.5316894196368228,0.05852466821244012,0.30267250610387686,0.006424945625127024,0.9490368194557979,0.029115589166488428,0.09165192587748726,0.0038573003705163252
