image_file_name,sample_number,meat_part,label,time_frame,file_destination,sample_id,pork_cut,capture_source,phone_group,split_name,dataset_partition,image_path_resolved,rgb_r_mean,rgb_r_std,rgb_g_mean,rgb_g_std,rgb_b_mean,rgb_b_std,hsv_h_mean,hsv_h_std,hsv_s_mean,hsv_s_std,hsv_v_mean,hsv_v_std,lab_l_mean,lab_l_std,lab_a_mean,lab_a_std,lab_b_mean,lab_b_std,glcm_contrast_mean,glcm_contrast_std,glcm_dissimilarity_mean,glcm_dissimilarity_std,glcm_homogeneity_mean,glcm_homogeneity_std,glcm_energy_mean,glcm_energy_std,glcm_correlation_mean,glcm_correlation_std,glcm_ASM_mean,glcm_ASM_std
20260429_072720.jpg,4,Pork Belly,fresh,02:56:23,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_072720.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold5,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_072720.jpg,130.32546997070312,13.27573013305664,112.38603973388672,18.199705123901367,108.1826171875,18.715242385864258,14.648576736450195,40.70198440551758,42.964046478271484,33.57903289794922,130.40994262695312,13.256725311279297,48.94763946533203,6.370310306549072,6.538659572601318,5.657613277435303,5.123687744140625,4.284913063049316,24.342196918579493,13.47840622231008,2.3563234740777697,0.7961857918946047,0.5466871036574497,0.05633944937859619,0.32881411570273156,0.006688935304106846,0.9484658691522995,0.02850749449136984,0.10816346454087188,0.004365219551162074
20260429_115647.jpg,3,Pork Belly,fresh,02:56:25,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\fresh\20260429_115647.jpg,pork_belly_sample_3,belly,researcher_home,old_phone,fold5,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\fresh\20260429_115647.jpg,141.8754425048828,22.707969665527344,102.4250259399414,35.6524543762207,100.0127182006836,33.857337951660156,46.47251510620117,90.99779510498047,73.85084533691406,75.14493560791016,141.96849060058594,22.647808074951172,48.10832977294922,9.920462608337402,15.952189445495605,16.48240089416504,9.443962097167969,9.599162101745605,69.24565965452727,44.017321153507126,3.9903605555109003,1.513064215295831,0.5318387781106384,0.03698101912687224,0.4195998945999649,0.007169583268332462,0.9504974149214971,0.0312269091539739,0.17611547447254317,0.005974206316506617
IMG20260423081603.jpg,2,Pork Shoulder,fresh,02:57:17,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423081603.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold5,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423081603.jpg,120.15250396728516,15.963932037353516,104.34909057617188,26.618396759033203,97.72525024414062,31.142845153808594,13.473592758178711,32.14016342163086,51.374900817871094,49.54671859741211,120.23619079589844,16.00213623046875,45.393070220947266,9.663130760192871,5.640350341796875,5.666586399078369,6.471500396728516,6.3084235191345215,90.73413632996272,54.126239992568614,4.641342935381298,1.4252085262897214,0.5174855644251064,0.024111119186146158,0.4254327130796438,0.0063755016118526775,0.9165499811721496,0.04962677469177194,0.1810336403791093,0.0053875734765025775
20260424_084240.jpg,1,Pork Shoulder,fresh,02:58:30,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_084240.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold5,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_084240.jpg,148.48892211914062,35.695011138916016,92.31864166259766,46.164276123046875,83.93180084228516,44.761077880859375,15.806680679321289,44.95278549194336,113.77979278564453,73.96908569335938,148.5912628173828,35.63414001464844,45.79753875732422,15.220873832702637,22.401798248291016,14.680155754089355,16.381620407104492,10.2011137008667,169.14721432912947,100.50428865360593,7.278875320547177,2.5376091689962026,0.31728526007898167,0.043869182366691684,0.18526182599835087,0.008577046771725683,0.947263443366313,0.031122299992314768,0.03439550990356759,0.0031141976137874124
20260429_072750.jpg,4,Pork Belly,fresh,02:58:48,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_072750.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold5,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_072750.jpg,130.47996520996094,13.352901458740234,112.4128646850586,18.23004913330078,108.19523620605469,18.679235458374023,16.2624568939209,44.65087890625,43.154415130615234,33.6131591796875,130.5617218017578,13.333268165588379,48.9708366394043,6.378716468811035,6.587471961975098,5.679337024688721,5.150670051574707,4.294114589691162,24.2585597088584,13.641744230973298,2.361889266642978,0.8011830343802114,0.545749604141312,0.056374098993778265,0.32740447810039297,0.006702666773703924,0.9488290366129043,0.02874450503109318,0.10723861802207002,0.004351866038708841
IMG20260508082127.jpg,6,Pork Ham,fresh,02:59:24,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508082127.jpg,pork_ham_sample_6,ham,partner_home,new_phone,fold5,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508082127.jpg,108.4950180053711,12.342225074768066,79.5118408203125,25.662086486816406,70.6739501953125,29.580257415771484,13.36441707611084,30.653400421142578,92.99535369873047,48.25164794921875,108.5527114868164,12.430275917053223,36.64692306518555,9.074102401733398,11.388421058654785,6.0974836349487305,10.506876945495605,5.816585063934326,45.80672827671324,23.36754586991158,3.346921863738238,0.8861856567475221,0.42549996087003833,0.04781825503821315,0.17236835544003973,0.005837372008000674,0.9513243807737202,0.025174882603305596,0.029744924869063664,0.0019909359945531
20260429_115747.jpg,3,Pork Belly,fresh,03:00:31,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\fresh\20260429_115747.jpg,pork_belly_sample_3,belly,researcher_home,old_phone,fold5,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\fresh\20260429_115747.jpg,144.5111846923828,24.590543746948242,104.73186492919922,35.135887145996094,102.29422760009766,33.018131256103516,46.13546371459961,90.7213363647461,72.27011108398438,73.9957275390625,144.59738159179688,24.5297794342041,49.048728942871094,9.77617073059082,15.980167388916016,16.627090454101562,9.411844253540039,9.626148223876953,72.9932703326803,46.30289204573597,4.093470757282063,1.5692560287731072,0.5296954066123125,0.036918242382418046,0.4188433632829101,0.007245820010152813,0.9470885512613642,0.03329294961439165,0.17548226487375942,0.006023097080417607
20260424_084339.jpg,1,Pork Shoulder,fresh,03:00:54,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_084339.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold5,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_084339.jpg,153.08523559570312,36.71607971191406,95.9953384399414,46.3663215637207,87.17506408691406,44.70526885986328,15.58430290222168,43.64625930786133,111.6280517578125,72.84912109375,153.19113159179688,36.64158630371094,47.350521087646484,15.201104164123535,22.56072425842285,14.97994327545166,16.634777069091797,10.364058494567871,177.31075992818316,103.59519967486058,7.454195566766978,2.5793970440935614,0.3139057484061772,0.04311769161966399,0.18362087118764067,0.008474308908055088,0.9454132419178279,0.03164944846527354,0.03378843824717726,0.0030515072833695697
IMG20260423081803.jpg,2,Pork Shoulder,fresh,03:00:54,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423081803.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold5,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423081803.jpg,120.04135131835938,15.881107330322266,104.35957336425781,26.598743438720703,97.7793960571289,31.14517593383789,13.365532875061035,31.70927619934082,51.11007308959961,49.494728088378906,120.12507629394531,15.920193672180176,45.38562774658203,9.657065391540527,5.596242427825928,5.643618106842041,6.42739725112915,6.2823896408081055,89.57985898381952,53.51876970887778,4.6120616640110095,1.4120070309495931,0.5173700941127143,0.02367869448220758,0.4240803819927013,0.006401686538588421,0.9174719451012391,0.04915441474646796,0.1798851519816138,0.005393637894523897
20260429_072820.jpg,4,Pork Belly,fresh,03:01:12,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_072820.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold5,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_072820.jpg,134.2455596923828,15.031440734863281,113.81891632080078,18.38693618774414,109.59404754638672,17.91156005859375,22.91374397277832,59.946800231933594,46.138771057128906,31.987281799316406,134.30516052246094,15.003504753112793,49.7575569152832,6.505312442779541,7.486446857452393,5.7868876457214355,5.486570358276367,4.046187877655029,27.387838189129663,14.6721535418758,2.5820901564645538,0.8525518122129777,0.5126486723577103,0.05967125289395922,0.27541156233910447,0.005843592773054992,0.9457073117506768,0.029000040074232045,0.07588567624656371,0.0031939954557926734
IMG20260508082257.jpg,6,Pork Ham,fresh,03:01:30,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508082257.jpg,pork_ham_sample_6,ham,partner_home,new_phone,fold5,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508082257.jpg,108.50492095947266,12.335029602050781,79.4581298828125,25.591028213500977,70.77297973632812,29.42473793029785,13.032306671142578,30.164047241210938,92.71492004394531,47.98106002807617,108.56175994873047,12.421686172485352,36.636016845703125,9.047257423400879,11.434125900268555,6.103115558624268,10.425834655761719,5.76772403717041,46.229869460963755,23.862030684810087,3.360419260564116,0.8997237843546275,0.4238856859371829,0.04848263842856624,0.17048709868852788,0.006071506832297397,0.9505409903630598,0.025888454450846705,0.029102714014446484,0.002045262572308791
IMG20260423081903.jpg,2,Pork Shoulder,fresh,03:02:43,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423081903.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold5,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423081903.jpg,120.04556274414062,15.792147636413574,104.32505798339844,26.57977294921875,97.76223754882812,31.129560470581055,13.372269630432129,32.03144454956055,51.15989685058594,49.50267028808594,120.13191223144531,15.8324556350708,45.37702941894531,9.643744468688965,5.616288185119629,5.658843994140625,6.425043106079102,6.280314922332764,90.12616158358351,53.74719897276333,4.62474435546351,1.4117305709227643,0.5178259691493894,0.02357624365721167,0.4260494350118931,0.006434775252658758,0.9167024709417948,0.049522222951400754,0.1815595274065055,0.005445839680034311
20260429_072850.jpg,4,Pork Belly,fresh,03:03:37,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_072850.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold5,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_072850.jpg,134.5380401611328,15.072235107421875,113.98599243164062,18.38694190979004,109.70462036132812,17.80885887145996,23.125099182128906,59.83945846557617,46.36264419555664,31.90375328063965,134.60728454589844,15.0386962890625,49.83498001098633,6.500747203826904,7.525142192840576,5.784292221069336,5.533789157867432,4.063801288604736,27.69877463755871,14.871123205851019,2.616258720501128,0.8580524991534921,0.5075847298366815,0.05978989603487477,0.2715897931275241,0.005896756877602686,0.9450714827575286,0.02940790973633779,0.0737957874727249,0.003177538658809795
IMG20260423082033.jpg,2,Pork Shoulder,fresh,03:04:31,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423082033.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold5,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423082033.jpg,120.16757202148438,15.957171440124512,104.38905334472656,26.63155174255371,97.78099060058594,31.14561653137207,13.218291282653809,31.131141662597656,51.27999496459961,49.55023193359375,120.25249481201172,15.995431900024414,45.40732955932617,9.66529369354248,5.632582187652588,5.677150726318359,6.4588623046875,6.297921180725098,90.33651593085393,54.03821170775436,4.629354409553824,1.421262218444591,0.5180631087403171,0.023854791930771817,0.4262399266710746,0.006437480957387172,0.9169690614536045,0.04951256653077739,0.18172191624963976,0.005451381764327862
20260429_115847.jpg,3,Pork Belly,fresh,03:04:37,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\fresh\20260429_115847.jpg,pork_belly_sample_3,belly,researcher_home,old_phone,fold5,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\fresh\20260429_115847.jpg,144.90838623046875,25.087759017944336,104.99938201904297,35.19071578979492,102.32067108154297,33.14568328857422,45.237464904785156,89.91088104248047,72.45551300048828,74.14767456054688,144.9953155517578,25.026248931884766,49.16471862792969,9.820808410644531,15.994815826416016,16.655139923095703,9.567434310913086,9.759003639221191,72.94802673327307,46.53266386250202,4.102281446051178,1.576525645144189,0.52834920263625,0.03671971104111561,0.41696835951358063,0.007074421319743497,0.9476866953366753,0.033102614284841896,0.1739126602724559,0.005855646799079322
20260424_084640.jpg,1,Pork Shoulder,fresh,03:05:44,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_084640.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold5,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_084640.jpg,146.9765167236328,35.53174591064453,91.39507293701172,46.154693603515625,83.7558822631836,44.802284240722656,17.3430118560791,48.82477951049805,113.10801696777344,73.8357925415039,147.08413696289062,35.47228240966797,45.35945510864258,15.283942222595215,22.285676956176758,14.555347442626953,15.877552032470703,9.95394515991211,167.5074574087533,100.30223474136297,7.222665442727098,2.532293347187535,0.31917914257284735,0.044155211274010994,0.18589513357921128,0.008437098140431108,0.9478558829942849,0.031016844088827464,0.03462818531346407,0.0030764184868140075
IMG20260508082557.jpg,6,Pork Ham,fresh,03:05:44,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508082557.jpg,pork_ham_sample_6,ham,partner_home,new_phone,fold5,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508082557.jpg,108.64789581298828,12.192368507385254,79.6453857421875,25.6700439453125,70.59883117675781,29.706905364990234,13.317024230957031,30.307191848754883,93.41061401367188,48.69184112548828,108.70503997802734,12.279399871826172,36.7027473449707,9.06423568725586,11.371171951293945,6.130847454071045,10.636494636535645,5.897337436676025,43.52326103853608,22.05686303649102,3.293609267840212,0.8624345615729567,0.4295248453594263,0.04734405596496631,0.17799615463194743,0.00579466545176622,0.953660136138991,0.02380790091776917,0.031716209211458034,0.002039982401875126
20260429_072920.jpg,4,Pork Belly,fresh,03:06:02,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_072920.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold5,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_072920.jpg,131.89785766601562,15.154687881469727,110.78003692626953,19.386924743652344,106.39241790771484,18.713621139526367,18.747947692871094,52.908138275146484,48.95701217651367,31.27704620361328,131.94032287597656,15.14135456085205,48.59931945800781,6.9248456954956055,7.781789779663086,5.586139678955078,5.711600303649902,3.954540491104126,26.953265166064355,14.46991794580611,2.6252966061757497,0.8618981438431965,0.4982955989227682,0.0618037061875097,0.2501172925642918,0.00542750378444751,0.9524259840474731,0.02548103660084949,0.06258811783702177,0.002692938255382377
IMG20260423082133.jpg,2,Pork Shoulder,fresh,03:06:20,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423082133.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold5,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423082133.jpg,120.08232879638672,15.871134757995605,104.3711929321289,26.60133934020996,97.79866790771484,31.154821395874023,13.426977157592773,32.406341552734375,51.12653350830078,49.554107666015625,120.16535949707031,15.909597396850586,45.394317626953125,9.654053688049316,5.61083984375,5.662203788757324,6.428643703460693,6.300423622131348,89.8256778356195,53.409243738164015,4.612506533407141,1.4107484212991312,0.5192697620377794,0.02399626377386985,0.42680956933939757,0.006499063205424914,0.9172096011132836,0.0490727397604193,0.18220864630223013,0.005509808577553662
IMG20260508082657.jpg,6,Pork Ham,fresh,03:07:50,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508082657.jpg,pork_ham_sample_6,ham,partner_home,new_phone,fold5,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508082657.jpg,108.54496002197266,12.30444049835205,79.5370101928711,25.658971786499023,70.75438690185547,29.566133499145508,12.991968154907227,29.797260284423828,92.86592864990234,48.25025939941406,108.60163879394531,12.390890121459961,36.662532806396484,9.068085670471191,11.406453132629395,6.116163730621338,10.479029655456543,5.8093743324279785,45.90401443319015,23.617819953233443,3.3440316374771375,0.8914450831786643,0.4250324866944759,0.04828853876316381,0.17243891799815347,0.005846619696480923,0.9511508151358897,0.02547689574538132,0.029769363402249175,0.001994300151054583
IMG20260423082233.jpg,2,Pork Shoulder,fresh,03:08:08,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423082233.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold5,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423082233.jpg,120.1612319946289,15.91224193572998,104.3692626953125,26.605361938476562,97.74262237548828,31.143569946289062,13.718570709228516,32.66176986694336,51.365692138671875,49.560997009277344,120.2480697631836,15.952021598815918,45.400569915771484,9.654561996459961,5.635645866394043,5.669133186340332,6.471716403961182,6.312898635864258,89.78844951254814,53.936922387528725,4.626524776689944,1.4195516752593824,0.5164972264916435,0.023991480675537802,0.42490247672557446,0.006490538724092545,0.917280469054174,0.04953490448045299,0.18058424182045626,0.0054777403523957055
20260429_072950.jpg,4,Pork Belly,fresh,03:08:27,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_072950.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold5,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_072950.jpg,128.33364868164062,12.964065551757812,110.45055389404297,18.74834442138672,106.20653533935547,19.404399871826172,14.967155456542969,40.95809555053711,43.91264724731445,33.705039978027344,128.4182891845703,12.956953048706055,48.1630859375,6.584688186645508,6.540478706359863,5.574906349182129,5.160855770111084,4.269134521484375,22.776109799065722,13.062216596531636,2.28580849112199,0.7889641393941809,0.5501478265909419,0.057145900708518396,0.32639385905852375,0.006477607817857816,0.9545634914175688,0.026048222858999253,0.10657491063415737,0.00419630688215431
20260429_115947.jpg,3,Pork Belly,fresh,03:08:43,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\fresh\20260429_115947.jpg,pork_belly_sample_3,belly,researcher_home,old_phone,fold5,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\fresh\20260429_115947.jpg,147.01199340820312,26.185333251953125,107.0402603149414,34.15497970581055,104.35389709472656,31.78026008605957,45.799903869628906,90.16059875488281,70.71285247802734,72.59391784667969,147.1038818359375,26.115514755249023,49.95903396606445,9.480202674865723,15.935266494750977,16.720552444458008,9.457233428955078,9.70506763458252,76.99532140394359,48.24123315868231,4.18691028857067,1.5992841295023392,0.530242017457336,0.03630949346782771,0.42170742423394025,0.007219911833104668,0.9413612014403152,0.036434312246453264,0.17788927878090222,0.006045357053413297
20260424_085040.jpg,1,Pork Shoulder,fresh,03:10:33,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_085040.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold5,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_085040.jpg,153.49481201171875,36.77276611328125,95.49547576904297,46.994483947753906,87.45547485351562,45.34001541137695,17.52766227722168,49.167869567871094,111.73519134521484,73.51464080810547,153.6044464111328,36.69454574584961,47.334922790527344,15.294574737548828,22.995346069335938,15.21947956085205,16.482820510864258,10.397432327270508,184.79917946529258,107.48937624954286,7.576181486382553,2.6153655503547184,0.31299635479847154,0.04292819969901261,0.18400884753879265,0.008426972788961738,0.9443069611586602,0.032146205426691964,0.03393026984294054,0.003039442682713635
20260429_073020.jpg,4,Pork Belly,fresh,03:10:52,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_073020.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold5,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_073020.jpg,132.49285888671875,13.998703956604004,113.63239288330078,17.9448184967041,109.20683288574219,17.928955078125,18.63472557067871,49.46470642089844,44.13582229614258,33.08986282348633,132.5781707763672,13.966878890991211,49.53035354614258,6.286695957183838,6.844902992248535,5.733104228973389,5.364493370056152,4.339468002319336,25.32638893810437,14.100440583626973,2.4602808675630694,0.8267573363566755,0.5280502124415952,0.05783588988715301,0.30267602820692147,0.006698290095313863,0.9454764353789932,0.03030540575894032,0.09165764514131809,0.004021173645330517
IMG20260423082504.jpg,2,Pork Shoulder,fresh,03:11:46,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423082504.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold5,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423082504.jpg,120.13581848144531,15.863309860229492,104.30364990234375,26.606393814086914,97.68177795410156,31.174657821655273,13.494120597839355,32.41529846191406,51.4456901550293,49.66326904296875,120.21856689453125,15.9012451171875,45.37902069091797,9.651301383972168,5.655472278594971,5.684255599975586,6.47822904586792,6.319591999053955,89.88683250936197,53.44561288020595,4.624154563028131,1.4159824852143759,0.516417678354078,0.023872470739877232,0.4235529495256725,0.006405705115114874,0.9171290472050823,0.049122131633985454,0.17943813410991868,0.00538852652354271
IMG20260508082957.jpg,6,Pork Ham,fresh,03:12:04,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508082957.jpg,pork_ham_sample_6,ham,partner_home,new_phone,fold5,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508082957.jpg,109.14794158935547,12.161972045898438,80.19764709472656,25.43636703491211,71.2011947631836,29.3812313079834,12.498086929321289,27.965356826782227,92.5578384399414,48.14137268066406,109.19732666015625,12.23622989654541,36.92661666870117,8.976426124572754,11.326057434082031,6.094417095184326,10.568202018737793,5.843791961669922,46.4413869755765,23.30754846582582,3.3684372086793775,0.8827331401883479,0.4256197830909502,0.047573088714596395,0.17542224066007628,0.005701992642849685,0.9495935983076794,0.02564510918844812,0.030805475238300812,0.001979343910548643
20260429_120047.jpg,3,Pork Belly,fresh,03:12:49,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\fresh\20260429_120047.jpg,pork_belly_sample_3,belly,researcher_home,old_phone,fold5,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\fresh\20260429_120047.jpg,143.65232849121094,23.822681427001953,104.34486389160156,34.65869140625,101.98108673095703,32.557701110839844,47.267738342285156,91.52168273925781,71.96575927734375,73.19619750976562,143.74786376953125,23.756519317626953,48.81410598754883,9.677240371704102,15.833706855773926,16.404983520507812,9.241032600402832,9.387139320373535,69.89167777761536,44.32403660453374,3.999654891935851,1.530423016488208,0.532046249150724,0.03744357894075283,0.41847478392479703,0.007131541956566209,0.9475388128125086,0.033003962160363595,0.1751720036715838,0.005923583043974629
20260424_085140.jpg,1,Pork Shoulder,fresh,03:12:58,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_085140.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold5,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_085140.jpg,153.61544799804688,36.57164001464844,96.61712646484375,46.126434326171875,88.70304870605469,44.326202392578125,17.940290451049805,50.20566940307617,109.45619201660156,71.68102264404297,153.7237548828125,36.49354934692383,47.59005355834961,15.109782218933105,22.587175369262695,14.953105926513672,16.06110382080078,10.086780548095703,178.8646415235603,103.78044047296946,7.45038756864133,2.574215670553529,0.3156047265249772,0.043129842938070186,0.18520203191879595,0.00841468944424647,0.9443430607915282,0.03204229198888303,0.034370599625293825,0.0030565332636752957
20260429_073050.jpg,4,Pork Belly,fresh,03:13:17,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_073050.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold5,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_073050.jpg,131.07139587402344,13.610822677612305,112.35800170898438,18.26137351989746,107.98991394042969,18.529664993286133,16.287628173828125,45.176048278808594,44.4340705871582,33.407997131347656,131.146240234375,13.589860916137695,49.00800704956055,6.400852680206299,6.819014072418213,5.68385124206543,5.33035945892334,4.307300567626953,24.762729837365015,13.982604191430571,2.400715207324471,0.8206605639323447,0.5368318984285708,0.05809662264154381,0.30932170695057043,0.0063349126247501135,0.9482399811912327,0.02919561139961968,0.09572004950877776,0.0038879224484385717
IMG20260423082604.jpg,2,Pork Shoulder,fresh,03:13:34,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423082604.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold5,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423082604.jpg,120.11363983154297,15.703299522399902,104.29085540771484,26.56555938720703,97.6825942993164,31.16550636291504,13.198202133178711,31.389049530029297,51.410892486572266,49.74454116821289,120.19750213623047,15.74238395690918,45.37503433227539,9.626194953918457,5.655953407287598,5.705382823944092,6.471766471862793,6.32240104675293,88.7803241864436,52.84634123225495,4.583018416451513,1.4025597352046464,0.5188829407561052,0.023939466266665294,0.4263537485714641,0.006429691060174488,0.9176855709676128,0.04884814766159981,0.18181885984806848,0.005444789693278161
IMG20260508083127.jpg,6,Pork Ham,fresh,03:14:10,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508083127.jpg,pork_ham_sample_6,ham,partner_home,new_phone,fold5,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 6\fresh\IMG20260508083127.jpg,110.75615692138672,11.53376579284668,80.12715148925781,24.322555541992188,70.4822998046875,28.036540985107422,13.241190910339355,28.417539596557617,96.15298461914062,45.71803665161133,110.82049560546875,11.626530647277832,37.08908462524414,8.532796859741211,11.922500610351562,5.96564245223999,11.221781730651855,5.647668361663818,44.22770325434257,23.46826327749285,3.42171166607189,0.8960218301696264,0.40692740275471073,0.04825334020035183,0.15551559806065196,0.00594328301897184,0.9469169475371423,0.028679326996275678,0.024220423853205858,0.0018243054965999886
20260424_085340.jpg,1,Pork Shoulder,fresh,03:15:23,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_085340.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold5,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_085340.jpg,155.115478515625,37.111080169677734,97.48844146728516,46.85358810424805,90.27515411376953,44.732940673828125,19.367008209228516,53.742645263671875,108.29315185546875,71.68463897705078,155.22616577148438,37.02805709838867,48.051910400390625,15.266033172607422,22.840259552001953,15.194689750671387,15.804006576538086,9.97226333618164,184.5263541889137,107.51057507055926,7.602620400128249,2.625176494930845,0.31371738350881123,0.04257175520446378,0.18694853219372112,0.008583161796933542,0.9443111897531788,0.03218980098174324,0.03502342435581913,0.0031471605887733317
